1.0000E-03,3.8046E-20,0.0000E+00
1.0497E-03,3.8046E-20,0.0000E+00
1.0995E-03,3.8046E-20,0.0000E+00
1.0995E-03,3.8046E-20,0.0000E+00
1.1493E-03,3.8046E-20,0.0000E+00
1.1990E-03,3.8046E-20,0.0000E+00
1.1990E-03,3.8046E-20,0.0000E+00
1.2487E-03,3.8046E-20,0.0000E+00
1.2985E-03,3.8046E-20,0.0000E+00
1.2985E-03,3.8046E-20,0.0000E+00
1.3483E-03,3.8046E-20,0.0000E+00
1.3980E-03,3.8046E-20,0.0000E+00
1.3980E-03,3.8046E-20,0.0000E+00
1.4478E-03,3.8046E-20,0.0000E+00
1.4975E-03,3.8046E-20,0.0000E+00
1.4975E-03,3.8046E-20,0.0000E+00
1.5473E-03,3.8046E-20,0.0000E+00
1.5970E-03,3.8046E-20,0.0000E+00
1.5970E-03,3.8046E-20,0.0000E+00
1.6467E-03,3.8046E-20,0.0000E+00
1.6965E-03,3.8046E-20,0.0000E+00
1.6965E-03,3.8046E-20,0.0000E+00
1.7462E-03,3.8046E-20,0.0000E+00
1.7960E-03,3.8046E-20,0.0000E+00
1.7960E-03,3.8046E-20,0.0000E+00
1.8458E-03,3.8046E-20,0.0000E+00
1.8955E-03,3.8046E-20,0.0000E+00
1.8955E-03,3.8046E-20,0.0000E+00
1.9453E-03,3.8046E-20,0.0000E+00
1.9950E-03,3.8046E-20,0.0000E+00
1.9950E-03,3.8046E-20,0.0000E+00
2.0448E-03,3.8046E-20,0.0000E+00
2.0945E-03,3.8046E-20,0.0000E+00
2.0945E-03,3.8046E-20,0.0000E+00
2.1442E-03,3.8046E-20,0.0000E+00
2.1940E-03,3.8046E-20,0.0000E+00
2.1940E-03,3.8046E-20,0.0000E+00
2.2438E-03,3.8046E-20,0.0000E+00
2.2935E-03,3.8046E-20,0.0000E+00
2.2935E-03,3.8046E-20,0.0000E+00
2.3433E-03,3.8046E-20,0.0000E+00
2.3930E-03,3.8046E-20,0.0000E+00
2.3930E-03,3.8046E-20,0.0000E+00
2.4428E-03,3.8046E-20,0.0000E+00
2.4925E-03,3.8046E-20,0.0000E+00
2.4925E-03,3.8046E-20,0.0000E+00
2.5423E-03,3.8046E-20,0.0000E+00
2.5920E-03,3.8046E-20,0.0000E+00
2.5920E-03,3.8046E-20,0.0000E+00
2.6418E-03,3.8046E-20,0.0000E+00
2.6915E-03,3.8046E-20,0.0000E+00
2.6915E-03,3.8046E-20,0.0000E+00
2.7413E-03,3.8046E-20,0.0000E+00
2.7910E-03,3.8046E-20,0.0000E+00
2.7910E-03,3.8046E-20,0.0000E+00
2.8407E-03,3.8046E-20,0.0000E+00
2.8905E-03,3.8046E-20,0.0000E+00
2.8905E-03,3.8046E-20,0.0000E+00
2.9403E-03,3.8046E-20,0.0000E+00
2.9900E-03,3.8046E-20,0.0000E+00
2.9900E-03,3.8046E-20,0.0000E+00
3.0397E-03,3.8046E-20,0.0000E+00
3.0895E-03,3.8046E-20,0.0000E+00
3.0895E-03,3.8046E-20,0.0000E+00
3.1393E-03,3.8046E-20,0.0000E+00
3.1890E-03,3.8046E-20,0.0000E+00
3.1890E-03,3.8046E-20,0.0000E+00
3.2388E-03,3.8046E-20,0.0000E+00
3.2885E-03,3.8046E-20,0.0000E+00
3.2885E-03,3.8046E-20,0.0000E+00
3.3383E-03,3.8046E-20,0.0000E+00
3.3880E-03,3.8046E-20,0.0000E+00
3.3880E-03,3.8046E-20,0.0000E+00
